1.101	27.006594235151994
1.102	26.994706825749816
1.103	26.982703305029986
1.104	26.970581812346822
1.105	26.958340489224216
1.106	26.945977479465583
1.107	26.933490929264273
1.108	26.920878987313696
1.109	26.908139804917354
1.11	26.89527153609897
1.111	26.882272337712333
1.112	26.869140369551232
1.113	26.855873794459228
1.114	26.842470778439314
1.115	26.82892949076352
1.116	26.815248104082464
1.117	26.801424794534604
1.118	26.787457741855633
1.119	26.77334512948758
1.12	26.759085144688036
1.121	26.744675978638245
1.122	26.730115826553085
1.123	26.715402887788848
1.124	26.70053536595195
1.125	26.685511469007224
1.1260000000000001	26.670329409386106
1.127	26.654987404094605
1.1280000000000001	26.639483674821157
1.129	26.62381644804431
1.1300000000000001	26.60798395514012
1.131	26.59198443248952
1.1320000000000001	26.575816121585397
1.133	26.559477269139467
1.1340000000000001	26.542966127189025
1.135	26.526280953203432
1.1360000000000001	26.50942001019036
1.137	26.492381566802024
1.1380000000000001	26.475163897440794
1.139	26.45776528236497
1.1400000000000001	26.440184007794123
1.141	26.42241836601422
1.1420000000000001	26.40446665548261
1.143	26.38632718093257
1.1440000000000001	26.367998253477786
1.145	26.34947819071649
1.1460000000000001	26.330765316835283
1.147	26.311857962712768
1.1480000000000001	26.292754466022895
1.149	26.273453171337977
1.1500000000000001	26.25395243023147
1.151	26.234250601380435
1.1520000000000001	26.21434605067017
1.153	26.19423715128631
1.154	26.173922283831004
1.155	26.153399836414437
1.156	26.132668204758208
1.157	26.111725792295907
1.158	26.09057101027347
1.159	26.06920227784903
1.16	26.04761802219262
1.161	26.025816678585414
1.162	26.003796690518616
1.163	25.981556509792078
1.164	25.959094596612474
1.165	25.936409419691167
1.166	25.91349945634167
1.167	25.890363192576775
1.168	25.866999123205225
1.169	25.843405751928252
1.17	25.819581591435245
1.171	25.795525163499498
1.172	25.771234999073336
1.173	25.746709638382832
1.174	25.721947631022267
1.175	25.696947536047958
1.176	25.67170792207186
1.177	25.646227367354662
1.178	25.62050445989839
1.179	25.594537797538763
1.18	25.568325988036893
1.181	25.54186764917072
1.182	25.5151614088259
1.183	25.488205905086318
1.184	25.460999786324262
1.185	25.433541711289152
1.186	25.405830349197913
1.187	25.377864379822718
1.188	25.349642493579378
1.189	25.321163391614974
1.19	25.292425785895084
1.191	25.26342839929047
1.192	25.234169965663234
1.193	25.204649229952636
1.194	25.174864948260186
1.195	25.144815887934413
1.196	25.11450082765505
1.197	25.08391855751669
1.198	25.053067879111964
1.199	25.021947605614194
1.2	24.990556561859414
1.201	24.958893584428214
1.202	24.926957521726433
1.203	24.89474723406586
1.204	24.862261593744186
1.205	24.82949948512435
1.206	24.79645980471347
1.207	24.763141461241112
1.208	24.72954337573703
1.209	24.69566448160836
1.21	24.661503724716226
1.211	24.62706006345173
1.212	24.59233246881149
1.213	24.557319924472434
1.214	24.522021426866164
1.215	24.486435985252644
1.216	24.450562621793836
1.217	24.41440037162402
1.218	24.377948282925026
1.219	24.341205416995365
1.22	24.304170848321412
1.221	24.266843664647567
1.222	24.229222967045708
1.223	24.191307869984044
1.224	24.153097501395344
1.225	24.114591002744568
1.226	24.07578752909582
1.227	24.0366862491787
1.228	23.997286345454043
1.229	23.957587014178884
1.23	23.91758746547102
1.231	23.877286923372687
1.232	23.836684625913666
1.233	23.795779825173973
1.234	23.754571787345334
1.235	23.71305979279252
1.236	23.67124313611388
1.237	23.629121126201014
1.238	23.586693086298027
1.239	23.54395835406001
1.24	23.500916281610724
1.241	23.457566235599877
1.242	23.41390759725941
1.243	23.369939762459307
1.244	23.32566214176265
1.245	23.28107416047998
1.246	23.236175258722938
1.247	23.190964891457252
1.248	23.145442528555286
1.249	23.09960765484653
1.25	23.053459770170022
1.2510000000000001	23.00699838942345
1.252	22.960223042612842
1.2530000000000001	22.91313327490126
1.254	22.86572864665687
1.2550000000000001	22.818008733500136
1.256	22.769973126350404
1.2570000000000001	22.721621431471767
1.258	22.672953270518065
1.2590000000000001	22.62396828057733
1.26	22.574666114215393
1.2610000000000001	22.525046439518768
1.262	22.475108940136806
1.2630000000000001	22.424853315323134
1.264	22.374279279976236
1.2650000000000001	22.323386564679623
1.266	22.27217491574067
1.2670000000000001	22.22064409522926
1.268	22.168793881015382
1.2690000000000001	22.116624066806054
1.27	22.064134462181492
1.2710000000000001	22.011324892630533
1.272	21.9581951995852
1.2730000000000001	21.904745240454673
1.274	21.8509748886583
1.2750000000000001	21.796884033658003
1.276	21.742472580989812
1.2770000000000001	21.68774045229469
1.278	21.632687585348542
1.2790000000000001	21.57731393409147
1.28	21.521619468645767
1.281	21.465604175385618
1.282	21.409268056900913
1.283	21.352611132065498
1.284	21.295633436051986
1.285	21.238335020356274
1.286	21.180715952821416
1.287	21.122776317660524
1.288	21.06451621547899
1.289	21.005935763295938
1.29	20.94703509456476
1.291	20.887814359192973
1.292	20.82827372356125
1.293	20.76841337054161
1.294	20.70823349951488
1.295	20.647734326387308
1.296	20.586916083606347
1.297	20.5257790201759
1.298	20.464323401670203
1.299	20.402549510247415
1.3	20.34045764466228
1.301	20.278048120277838
1.302	20.215321269076444
1.303	20.152277439670044
1.304	20.088916997309415
1.305	20.02524032389288
1.306	19.961247817973952
1.307	19.89693989476834
1.308	19.83231698616008
1.309	19.767379540706855
1.31	19.702128023644505
1.311	19.636562916890746
1.312	19.570684719048266
1.313	19.5044939454058
1.314	19.437991127940933
1.315	19.37117681531944
1.316	19.304051572895247
1.317	19.23661598270914
1.318	19.168870643486848
1.319	19.100816170636115
1.32	19.03245319624313
1.321	18.963782369067996
1.322	18.894804354539474
1.323	18.82551983474884
1.324	18.75592950844299
1.325	18.686034091016683
1.326	18.615834314503942
1.327	18.545330927568752
1.328	18.474524695494715
1.329	18.403416400174322
1.33	18.332006840096735
1.331	18.260296830335346
1.332	18.18828720253428
1.333	18.115978804894045
1.334	18.043372502156465
1.335	17.97046917558877
1.336	17.89726972296677
1.337	17.82377505855736
1.338	17.749986113100125
1.339	17.67590383378809
1.34	17.60152918424778
1.341	17.52686314451833
1.342	17.45190671102992
1.343	17.376660896581235
1.344	17.30112673031697
1.345	17.225305257700867
1.346	17.149197540495123
1.347	17.072804656731826
1.348	16.99612770068711
1.349	16.919167782853908
1.35	16.84192602991378
1.351	16.764403584707992
1.352	16.686601606207745
1.353	16.60852126948369
1.354	16.530163765674477
1.355	16.45153030195468
1.356	16.372622101501822
1.357	16.293440403462558
1.358	16.21398646291819
1.359	16.134261550849292
1.36	16.054266954099464
1.361	15.974003975338668
1.362	15.893473933025103
1.363	15.81267816136687
1.364	15.731618010282643
1.365	15.650294845361504
1.366	15.568710047822053
1.367	15.486865014470741
1.368	15.404761157659303
1.369	15.322399905241635
1.37	15.239782700529608
1.371	15.156911002248302
1.372	15.073786284490406
1.373	14.9904100366698
1.374	14.906783763474436
1.375	14.822908984818396
1.3760000000000001	14.738787235793474
1.377	14.654420066618526
1.3780000000000001	14.569809042591015
1.379	14.484955744034783
1.3800000000000001	14.399861766248625
1.381	14.314528719453707
1.3820000000000001	14.228958228740348
1.383	14.143151934013892
1.3840000000000001	14.05711148993997
1.385	13.970838565888922
1.3860000000000001	13.884334845879476
1.387	13.797602028521707
1.3880000000000001	13.710641826959234
1.389	13.623455968810664
1.3900000000000001	13.536046196110346
1.391	13.448414265248282
1.3920000000000001	13.36056194690937
1.393	13.272491026012128
1.3940000000000001	13.184203301646113
1.395	13.095700587009174
1.3960000000000001	13.006984709343758
1.397	12.918057509872455
1.3980000000000001	12.828920843732925
1.399	12.739576579912029
1.4000000000000001	12.650026601179267
1.401	12.560272804019567
1.4020000000000001	12.4703170985652
1.403	12.380161408527158
1.4040000000000001	12.289807671125766
1.405	12.199257837020546
1.4060000000000001	12.108513870239486
1.407	12.017577748107517
1.408	11.926451461177992
1.409	11.835137013145268
1.41	11.743636420792924
1.411	11.651951713905081
1.412	11.56008493519503
1.413	11.468038140229684
1.414	11.375813397353294
1.415	11.283412787610567
1.416	11.19083840466898
1.417	11.09809235474061
1.418	11.005176756503149
1.419	10.912093741020303
1.42	10.818845451661625
1.421	10.725434044021558
1.422	10.631861685837977
1.423	10.53813055690995
1.424	10.444242849014913
1.425	10.350200765825457
1.426	10.256006522824876
1.427	10.161662347222663
1.428	10.067170477869197
1.429	9.972533165169683
1.43	9.877752670997689
1.431	9.782831268607891
1.432	9.687771242548287
1.433	9.592574888571846
1.434	9.497244513547441
1.435	9.401782435370258
1.436	9.306190982871625
1.437	9.210472495728197
1.438	9.114629324370627
1.439	9.018663829891544
1.44	8.922578383953379
1.441	8.826375368694059
1.442	8.730057176635052
1.443	8.63362621058603
1.444	8.537084883550243
1.445	8.440435618629255
1.446	8.343680848926965
1.447	8.246823017453178
1.448	8.149864577026547
1.449	8.052807990177095
1.45	7.955655729048007
1.451	7.858410275297123
1.452	7.761074119997694
1.453	7.663649763538757
1.454	7.566139715524927
1.455	7.468546494675688
1.456	7.370872628724102
1.457	7.273120654315369
1.458	7.175293116904174
1.459	7.077392570652238
1.46	6.979421578325024
1.461	6.8813827111880395
1.462	6.783278548902649
1.463	6.685111679421427
1.464	6.586884698882972
1.465	6.488600211506352
1.466	6.390260829484982
1.467	6.29186917288009
1.468	6.193427869513757
1.469	6.09493955486145
1.47	5.9964068719441705
1.471	5.897832471220074
1.472	5.799219010476586
1.473	5.70056915471791
1.474	5.601885576060302
1.475	5.503170953618763
1.476	5.404427973397401
1.477	5.30565932817854
1.478	5.206867717411526
1.479	5.108055847100937
1.48	5.009226429694591
1.481	4.91038218397105
1.482	4.811525834926776
1.483	4.71266011366288
1.484	4.613787757271483
1.485	4.514911508721845
1.486	4.416034116745889
1.487	4.3171583357235646
1.488	4.218286925567705
1.489	4.11942265160887
1.49	4.020568284479193
1.491	3.9217265999965187
1.492	3.822900379047944
1.493	3.7240924074730106
1.494	3.6253054759466172
1.495	3.5265423798616595
1.496	3.427805919211222
1.497	3.329098898470641
1.498	3.230424126479079
1.499	3.1317844163209134
1.5	3.0331825852068377
1.5010000000000001	2.934621454354616
1.502	2.836103848869585
1.5030000000000001	2.73763259762492
1.504	2.63921053314181
1.5050000000000001	2.5408404914680407
1.506	2.442525312059142
1.5070000000000001	2.344267837656388
1.508	2.246070914166042
1.5090000000000001	2.1479373905379804
1.51	2.049870118644203
1.5110000000000001	1.95187195315697
1.512	1.8539457514268545
1.5130000000000001	1.7560943733604386
1.514	1.658320681297882
1.5150000000000001	1.5606275398902456
1.516	1.4630178159765928
1.5170000000000001	1.3654943784609515
1.518	1.2680600981890136
1.5190000000000001	1.1707178478247071
1.52	1.0734705017264687
1.5210000000000001	0.9763209358236802
1.522	0.8792720274923207
1.5230000000000001	0.7823266554310173
1.524	0.6854876995366972
1.5250000000000001	0.588758040780097
1.526	0.4921405610811531
1.5270000000000001	0.3956381431842537
1.528	0.29925367053328333
1.5290000000000001	0.20299002714664915
1.53	0.10685009749206831
1.5310000000000001	0.010836766361281391
1.532	-0.08504708125530325
1.5330000000000001	-0.1807985602941553
1.534	-0.27641478574420564
1.5350000000000001	-0.3718928727725812
1.536	-0.46722993689326664
1.537	-0.5624230939212946
1.538	-0.6574694603565785
1.539	-0.7523661533378503
1.54	-0.8471102908118295
1.541	-0.941698991659476
1.542	-1.0361293758221057
1.543	-1.1303985644277699
1.544	-1.2245036799175688
1.545	-1.3184418461719893
1.546	-1.4122101886373528
1.547	-1.5058058344522784
1.548	-1.5992259125740933
1.549	-1.6924675539053329
1.55	-1.7855278914202204
1.551	-1.878404060291186
1.552	-1.9710931980154038
1.553	-2.063592444541026
1.554	-2.1558989423940487
1.555	-2.248009836804572
1.556	-2.3399222758332083
1.557	-2.4316334104975716
1.558	-2.5231403948986237
1.559	-2.6144403863469776
1.56	-2.705530545489248
1.561	-2.7964080364342134
1.562	-2.887070026879079
1.563	-2.977513688235539
1.564	-3.067736195755832
1.565	-3.1577347286587294
1.566	-3.247506470255363
1.567	-3.3370486080751265
1.568	-3.4263583339910086
1.569	-3.5154328443463934
1.57	-3.6042693400788526
1.571	-3.6928650268466754
1.572	-3.7812171151538685
1.573	-3.869322820475338
1.574	-3.9571793633818695
1.575	-4.044783969665077
1.576	-4.13213387046217
1.577	-4.219226302380475
1.578	-4.306058507622061
1.579	-4.392627734107936
1.58	-4.478931235602243
1.581	-4.564966271836215
1.582	-4.650730108632006
1.583	-4.7362200180263105
1.584	-4.8214332783938705
1.585	-4.906367174570512
1.586	-4.991018997976517
1.587	-5.075386046739297
1.588	-5.159465625816078
1.589	-5.24325504711636
1.59	-5.326751629624102
1.591	-5.40995269951973
1.592	-5.492855590301957
1.593	-5.575457642909187
1.594	-5.657756205840933
1.595	-5.739748635278831
1.596	-5.8214322952073845
1.597	-5.902804557534554
1.598	-5.98386280221198
1.599	-6.0646044173550075
1.6	-6.1450267993616565
1.601	-6.22512735303508
1.602	-6.304903491698202
1.603	-6.384352637315613
1.604	-6.46347222061139
1.605	-6.542259681187356
1.606	-6.620712467641033
1.607	-6.6988280376833105
1.608	-6.776603858255796
1.609	-6.854037405647768
1.61	-6.931126165612883
1.611	-7.0078676334855645
1.612	-7.08425931429696
1.613	-7.160298722890581
1.614	-7.23598338403764
1.615	-7.3113108325519995
1.616	-7.386278613404806
1.617	-7.460884281838497
1.618	-7.535125403480964
1.619	-7.608999554458873
1.62	-7.682504321510714
1.621	-7.755637302099553
1.622	-7.828396104525357
1.623	-7.900778348036833
1.624	-7.972781662943032
1.625	-8.044403690724335
1.6260000000000001	-8.115642084143218
1.627	-8.18649450735451
1.6280000000000001	-8.256958636015188
1.629	-8.327032157393814
1.6300000000000001	-8.396712770479494
1.631	-8.465998186090427
1.6320000000000001	-8.534886126981728
1.633	-8.603374327954086
1.6340000000000001	-8.67146053595943
1.635	-8.739142510208652
1.6360000000000001	-8.80641802227764
1.637	-8.873284856213072
1.6380000000000001	-8.939740808637666
1.639	-9.005783688855082
1.6400000000000001	-9.071411318954269
1.641	-9.136621533913246
1.6420000000000001	-9.201412181702578
1.643	-9.265781123388159
1.6440000000000001	-9.329726233233654
1.645	-9.393245398802264
1.6460000000000001	-9.456336521058121
1.647	-9.518997514467092
1.6480000000000001	-9.581226307097147
1.649	-9.643020840717877
1.6500000000000001	-9.704379070900075
1.651	-9.765298967114255
1.6520000000000001	-9.825778512828814
1.653	-9.885815705607673
1.6540000000000001	-9.945408557207323
1.655	-10.004555093673325
1.6560000000000001	-10.063253355436295
1.657	-10.121501397407206
1.6580000000000001	-10.179297289072295
1.659	-10.236639114587236
1.6600000000000001	-10.293524972870818
1.661	-10.349952977698017
1.6620000000000001	-10.405921257792512
1.663	-10.46142795691854
1.6640000000000001	-10.516471233969263
1.665	-10.571049263069312
1.666	-10.625160233647115
1.667	-10.678802350536252
1.668	-10.731973834061339
1.669	-10.784672920126322
1.67	-10.836897860302091
1.671	-10.888646921913491
1.672	-10.939918388125752
1.673	-10.990710558030173
1.674	-11.04102174672928
1.675	-11.090850285421315
1.676	-11.140194521484036
1.677	-11.189052818557862
1.678	-11.237423556628471
1.679	-11.285305132108618
1.68	-11.332695957919373
1.681	-11.37959446357052
1.682	-11.42599909524068
1.683	-11.471908315856332
1.684	-11.517320605170363
1.685	-11.562234459839958
1.686	-11.606648393503706
1.687	-11.650560936858067
1.688	-11.693970637733209
1.689	-11.736876061167997
1.69	-11.779275789484473
1.691	-11.821168422361492
1.692	-11.862552576907705
1.693	-11.90342688773383
1.694	-11.94379000702417
1.695	-11.98364060460753
1.696	-12.02297736802704
1.697	-12.061799002610456
1.698	-12.100104231537529
1.699	-12.137891795908786
1.7	-12.175160454812577
1.701	-12.211908985391501
1.702	-12.248136182908132
1.703	-12.283840860810034
1.704	-12.319021850793991
1.705	-12.353678002869511
1.706	-12.387808185421562
1.707	-12.421411285272569
